x-axis,1
second,Volt
+44.40000E+00,-61.97356E+00
+44.42500E+00,-61.95966E+00
+44.45000E+00,-61.94575E+00
+44.47500E+00,-61.93185E+00
+44.50000E+00,-61.91795E+00
+44.52500E+00,-61.90405E+00
+44.55000E+00,-61.89015E+00
+44.57500E+00,-61.87625E+00
+44.60000E+00,-61.86235E+00
+44.62500E+00,-61.84845E+00
+44.65000E+00,-61.83455E+00
+44.67500E+00,-61.82065E+00
+44.70000E+00,-61.80675E+00
+44.72500E+00,-61.79285E+00
+44.75000E+00,-61.77894E+00
+44.77500E+00,-61.76504E+00
+44.80000E+00,-61.75114E+00
+44.82500E+00,-61.73724E+00
+44.85000E+00,-61.72334E+00
+44.87500E+00,-61.70944E+00
+44.90000E+00,-61.69554E+00
+44.92500E+00,-61.68164E+00
+44.95000E+00,-61.66774E+00
+44.97500E+00,-61.65384E+00
+45.00000E+00,-61.63994E+00
+45.02500E+00,-61.62604E+00
+45.05000E+00,-61.61214E+00
+45.07500E+00,-61.59823E+00
+45.10000E+00,-61.58433E+00
+45.12500E+00,-61.57043E+00
+45.15000E+00,-61.55653E+00
+45.17500E+00,-61.54263E+00
+45.20000E+00,-61.52873E+00
+45.22500E+00,-61.51483E+00
+45.25000E+00,-61.50093E+00
+45.27500E+00,-61.48703E+00
+45.30000E+00,-61.47313E+00
+45.32500E+00,-61.45923E+00
+45.35000E+00,-61.44533E+00
+45.37500E+00,-61.43142E+00
+45.40000E+00,-61.41752E+00
+45.42500E+00,-61.40362E+00
+45.45000E+00,-61.38972E+00
+45.47500E+00,-61.37582E+00
+45.50000E+00,-61.36192E+00
+45.52500E+00,-61.34802E+00
+45.55000E+00,-61.33412E+00
+45.57500E+00,-61.32022E+00
+45.60000E+00,-61.30632E+00
+45.62500E+00,-61.29242E+00
+45.65000E+00,-61.27852E+00
+45.67500E+00,-61.26462E+00
+45.70000E+00,-61.25071E+00
+45.72500E+00,-61.23681E+00
+45.75000E+00,-61.22291E+00
+45.77500E+00,-61.20901E+00
+45.80000E+00,-61.19511E+00
+45.82500E+00,-61.18121E+00
+45.85000E+00,-61.16731E+00
+45.87500E+00,-61.15341E+00
+45.90000E+00,-61.13951E+00
+45.92500E+00,-61.12561E+00
+45.95000E+00,-61.11171E+00
+45.97500E+00,-61.09781E+00
+46.00000E+00,-61.08390E+00
+46.02500E+00,-61.07000E+00
+46.05000E+00,-61.05610E+00
+46.07500E+00,-61.04220E+00
+46.10000E+00,-61.02830E+00
+46.12500E+00,-61.01440E+00
+46.15000E+00,-61.00050E+00
+46.17500E+00,-60.98660E+00
+46.20000E+00,-60.97270E+00
+46.22500E+00,-60.95880E+00
+46.25000E+00,-60.94490E+00
+46.27500E+00,-60.93100E+00
+46.30000E+00,-60.91710E+00
+46.32500E+00,-60.90319E+00
+46.35000E+00,-60.88929E+00
+46.37500E+00,-60.87539E+00
+46.40000E+00,-60.86149E+00
+46.42500E+00,-60.84759E+00
+46.45000E+00,-60.83369E+00
+46.47500E+00,-60.81979E+00
+46.50000E+00,-60.80589E+00
+46.52500E+00,-60.79199E+00
+46.55000E+00,-60.77809E+00
+46.57500E+00,-60.76419E+00
+46.60000E+00,-60.75029E+00
+46.62500E+00,-60.73638E+00
+46.65000E+00,-60.72248E+00
+46.67500E+00,-60.70858E+00
+46.70000E+00,-60.69468E+00
+46.72500E+00,-60.68078E+00
+46.75000E+00,-60.66688E+00
+46.77500E+00,-60.65298E+00
+46.80000E+00,-60.63908E+00
+46.82500E+00,-60.62518E+00
+46.85000E+00,-60.61128E+00
+46.87500E+00,-60.59738E+00
+46.90000E+00,-60.58348E+00
+46.92500E+00,-60.56958E+00
+46.95000E+00,-60.55567E+00
+46.97500E+00,-60.54177E+00
+47.00000E+00,-60.52787E+00
+47.02500E+00,-60.51397E+00
+47.05000E+00,-60.50007E+00
+47.07500E+00,-60.48617E+00
+47.10000E+00,-60.47227E+00
+47.12500E+00,-60.45837E+00
+47.15000E+00,-60.44447E+00
+47.17500E+00,-60.43057E+00
+47.20000E+00,-60.41667E+00
+47.22500E+00,-60.40277E+00
+47.25000E+00,-60.38886E+00
+47.27500E+00,-60.37496E+00
+47.30000E+00,-60.36106E+00
+47.32500E+00,-60.34716E+00
+47.35000E+00,-60.33326E+00
+47.37500E+00,-60.31936E+00
+47.40000E+00,-60.30546E+00
+47.42500E+00,-60.29156E+00
+47.45000E+00,-60.27766E+00
+47.47500E+00,-60.26376E+00
+47.50000E+00,-60.24986E+00
+47.52500E+00,-60.23596E+00
+47.55000E+00,-60.22206E+00
+47.57500E+00,-60.20815E+00
+47.60000E+00,-60.19425E+00
+47.62500E+00,-60.18035E+00
+47.65000E+00,-60.16645E+00
+47.67500E+00,-60.15255E+00
+47.70000E+00,-60.15616E+00
+47.72500E+00,-60.16914E+00
+47.75000E+00,-60.18212E+00
+47.77500E+00,-60.19510E+00
+47.80000E+00,-60.20808E+00
+47.82500E+00,-60.22106E+00
+47.85000E+00,-60.23403E+00
+47.87500E+00,-60.24701E+00
+47.90000E+00,-60.25999E+00
+47.92500E+00,-60.27297E+00
+47.95000E+00,-60.28595E+00
+47.97500E+00,-60.29893E+00
+48.00000E+00,-60.31191E+00
+48.02500E+00,-60.32489E+00
+48.05000E+00,-60.33787E+00
+48.07500E+00,-60.35085E+00
+48.10000E+00,-60.36383E+00
+48.12500E+00,-60.37681E+00
+48.15000E+00,-60.38978E+00
+48.17500E+00,-60.40276E+00
+48.20000E+00,-60.41574E+00
+48.22500E+00,-60.42872E+00
+48.25000E+00,-60.44170E+00
+48.27500E+00,-60.45468E+00
+48.30000E+00,-60.46766E+00
+48.32500E+00,-60.48064E+00
+48.35000E+00,-60.49362E+00
+48.37500E+00,-60.50660E+00
+48.40000E+00,-60.51958E+00
+48.42500E+00,-60.53256E+00
+48.45000E+00,-60.54554E+00
+48.47500E+00,-60.55851E+00
+48.50000E+00,-60.57149E+00
+48.52500E+00,-60.58447E+00
+48.55000E+00,-60.59745E+00
+48.57500E+00,-60.61043E+00
+48.60000E+00,-60.62341E+00
+48.62500E+00,-60.63639E+00
+48.65000E+00,-60.64937E+00
+48.67500E+00,-60.66235E+00
+48.70000E+00,-60.67533E+00
+48.72500E+00,-60.68831E+00
+48.75000E+00,-60.70129E+00
+48.77500E+00,-60.71426E+00
+48.80000E+00,-60.72724E+00
+48.82500E+00,-60.74022E+00
+48.85000E+00,-60.75320E+00
+48.87500E+00,-60.76618E+00
+48.90000E+00,-60.77916E+00
+48.92500E+00,-60.79214E+00
+48.95000E+00,-60.80512E+00
+48.97500E+00,-60.81810E+00
+49.00000E+00,-60.83108E+00
+49.02500E+00,-60.84406E+00
+49.05000E+00,-60.85704E+00
+49.07500E+00,-60.87002E+00
+49.10000E+00,-60.88299E+00
+49.12500E+00,-60.89597E+00
+49.15000E+00,-60.90895E+00
+49.17500E+00,-60.92193E+00
+49.20000E+00,-60.93491E+00
+49.22500E+00,-60.94789E+00
+49.25000E+00,-60.96087E+00
+49.27500E+00,-60.97385E+00
+49.30000E+00,-60.98683E+00
+49.32500E+00,-60.99981E+00
+49.35000E+00,-61.01279E+00
+49.37500E+00,-61.02577E+00
+49.40000E+00,-61.03874E+00
+49.42500E+00,-61.05172E+00
+49.45000E+00,-61.06470E+00
+49.47500E+00,-61.07768E+00
+49.50000E+00,-61.09066E+00
+49.52500E+00,-61.10364E+00
+49.55000E+00,-61.11662E+00
+49.57500E+00,-61.12960E+00
+49.60000E+00,-61.14258E+00
+49.62500E+00,-61.15556E+00
+49.65000E+00,-61.16854E+00
+49.67500E+00,-61.18152E+00
+49.70000E+00,-61.19450E+00
+49.72500E+00,-61.20747E+00
+49.75000E+00,-61.22045E+00
+49.77500E+00,-61.23343E+00
+49.80000E+00,-61.24641E+00
+49.82500E+00,-61.25939E+00
+49.85000E+00,-61.27237E+00
+49.87500E+00,-61.28535E+00
+49.90000E+00,-61.29833E+00
+49.92500E+00,-61.31131E+00
+49.95000E+00,-61.32429E+00
+49.97500E+00,-61.33727E+00
